[LIVE] got 14 samples| raw_EDA=12.7799 μS | HR=96.1 BPM | RMSSD=34.5 ms | ΔHR=+12.2% | ΔHRV=+10.3% | phasicEDA=-0.035 μS | S_t=+1.87 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.7803 μS | HR=96.1 BPM | RMSSD=34.5 ms | ΔHR=+12.2% | ΔHRV=+10.3% | phasicEDA=-0.035 μS | S_t=+1.82 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.7865 μS | HR=95.7 BPM | RMSSD=36.1 ms | ΔHR=+11.8% | ΔHRV=+6.2% | phasicEDA=-0.078 μS | S_t=+1.77 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.7820 μS | HR=95.7 BPM | RMSSD=36.1 ms | ΔHR=+11.8% | ΔHRV=+6.2% | phasicEDA=-0.078 μS | S_t=+1.69 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.7865 μS | HR=95.7 BPM | RMSSD=36.1 ms | ΔHR=+11.8% | ΔHRV=+6.2% | phasicEDA=-0.078 μS | S_t=+1.60 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.7980 μS | HR=95.7 BPM | RMSSD=36.1 ms | ΔHR=+11.8% | ΔHRV=+6.2% | phasicEDA=-0.078 μS | S_t=+1.52 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.8007 μS | HR=95.7 BPM | RMSSD=36.1 ms | ΔHR=+11.8% | ΔHRV=+6.2% | phasicEDA=-0.078 μS | S_t=+1.44 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.8077 μS | HR=95.8 BPM | RMSSD=36.1 ms | ΔHR=+12.0% | ΔHRV=+6.1% | phasicEDA=-0.087 μS | S_t=+1.36 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.8028 μS | HR=95.8 BPM | RMSSD=36.1 ms | ΔHR=+12.0% | ΔHRV=+6.1% | phasicEDA=-0.087 μS | S_t=+1.31 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8153 μS | HR=95.8 BPM | RMSSD=36.1 ms | ΔHR=+12.0% | ΔHRV=+6.1% | phasicEDA=-0.087 μS | S_t=+1.26 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8188 μS | HR=95.8 BPM | RMSSD=36.1 ms | ΔHR=+12.0% | ΔHRV=+6.1% | phasicEDA=-0.087 μS | S_t=+1.21 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8111 μS | HR=95.8 BPM | RMSSD=36.1 ms | ΔHR=+12.0% | ΔHRV=+6.1% | phasicEDA=-0.087 μS | S_t=+1.15 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8163 μS | HR=96.4 BPM | RMSSD=36.2 ms | ΔHR=+12.6% | ΔHRV=+6.0% | phasicEDA=-0.058 μS | S_t=+1.12 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8264 μS | HR=96.4 BPM | RMSSD=36.2 ms | ΔHR=+12.6% | ΔHRV=+6.0% | phasicEDA=-0.058 μS | S_t=+1.14 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8309 μS | HR=96.4 BPM | RMSSD=36.2 ms | ΔHR=+12.6% | ΔHRV=+6.0% | phasicEDA=-0.058 μS | S_t=+1.16 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=12.8309 μS | HR=96.4 BPM | RMSSD=36.2 ms | ΔHR=+12.6% | ΔHRV=+6.0% | phasicEDA=-0.058 μS | S_t=+1.18 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=12.8371 μS | HR=96.4 BPM | RMSSD=36.2 ms | ΔHR=+12.6% | ΔHRV=+6.0% | phasicEDA=-0.058 μS | S_t=+1.20 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=12.8264 μS | HR=95.9 BPM | RMSSD=36.2 ms | ΔHR=+12.1% | ΔHRV=+6.0% | phasicEDA=-0.052 μS | S_t=+1.22 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8344 μS | HR=95.9 BPM | RMSSD=36.2 ms | ΔHR=+12.1% | ΔHRV=+6.0% | phasicEDA=-0.052 μS | S_t=+1.24 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8399 μS | HR=95.9 BPM | RMSSD=36.2 ms | ΔHR=+12.1% | ΔHRV=+6.0% | phasicEDA=-0.052 μS | S_t=+1.26 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8642 μS | HR=95.9 BPM | RMSSD=36.2 ms | ΔHR=+12.1% | ΔHRV=+6.0% | phasicEDA=-0.052 μS | S_t=+1.29 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8621 μS | HR=95.9 BPM | RMSSD=36.2 ms | ΔHR=+12.1% | ΔHRV=+6.0% | phasicEDA=-0.052 μS | S_t=+1.31 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.8590 μS | HR=96.7 BPM | RMSSD=36.1 ms | ΔHR=+13.0% | ΔHRV=+6.1% | phasicEDA=-0.041 μS | S_t=+1.33 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=12.8808 μS | HR=96.7 BPM | RMSSD=36.1 ms | ΔHR=+13.0% | ΔHRV=+6.1% | phasicEDA=-0.041 μS | S_t=+1.35 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.8652 μS | HR=96.7 BPM | RMSSD=36.1 ms | ΔHR=+13.0% | ΔHRV=+6.1% | phasicEDA=-0.041 μS | S_t=+1.36 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=12.8673 μS | HR=96.7 BPM | RMSSD=36.1 ms | ΔHR=+13.0% | ΔHRV=+6.1% | phasicEDA=-0.041 μS | S_t=+1.38 | stressed -> unity:neutral
[LIVE] got 12 samples| raw_EDA=12.8750 μS | HR=96.7 BPM | RMSSD=36.1 ms | ΔHR=+13.0% | ΔHRV=+6.1% | phasicEDA=-0.041 μS | S_t=+1.39 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.8639 μS | HR=99.6 BPM | RMSSD=36.1 ms | ΔHR=+16.3% | ΔHRV=+6.1% | phasicEDA=-0.032 μS | S_t=+1.42 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=12.8753 μS | HR=99.6 BPM | RMSSD=36.1 ms | ΔHR=+16.3% | ΔHRV=+6.1% | phasicEDA=-0.032 μS | S_t=+1.47 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.8912 μS | HR=99.6 BPM | RMSSD=36.1 ms | ΔHR=+16.3% | ΔHRV=+6.1% | phasicEDA=-0.032 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.8999 μS | HR=99.6 BPM | RMSSD=36.1 ms | ΔHR=+16.3% | ΔHRV=+6.1% | phasicEDA=-0.032 μS | S_t=+1.58 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=12.9082 μS | HR=99.6 BPM | RMSSD=36.1 ms | ΔHR=+16.3% | ΔHRV=+6.1% | phasicEDA=-0.032 μS | S_t=+1.64 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.9346 μS | HR=97.1 BPM | RMSSD=36.3 ms | ΔHR=+13.4% | ΔHRV=+5.5% | phasicEDA=-0.045 μS | S_t=+1.68 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.9512 μS | HR=97.1 BPM | RMSSD=36.3 ms | ΔHR=+13.4% | ΔHRV=+5.5% | phasicEDA=-0.045 μS | S_t=+1.68 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=12.9852 μS | HR=97.1 BPM | RMSSD=36.3 ms | ΔHR=+13.4% | ΔHRV=+5.5% | phasicEDA=-0.045 μS | S_t=+1.68 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=12.9946 μS | HR=97.1 BPM | RMSSD=36.3 ms | ΔHR=+13.4% | ΔHRV=+5.5% | phasicEDA=-0.045 μS | S_t=+1.68 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0109 μS | HR=97.1 BPM | RMSSD=36.3 ms | ΔHR=+13.4% | ΔHRV=+5.5% | phasicEDA=-0.045 μS | S_t=+1.68 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0307 μS | HR=96.6 BPM | RMSSD=34.8 ms | ΔHR=+12.9% | ΔHRV=+9.4% | phasicEDA=-0.072 μS | S_t=+1.67 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0452 μS | HR=96.6 BPM | RMSSD=34.8 ms | ΔHR=+12.9% | ΔHRV=+9.4% | phasicEDA=-0.072 μS | S_t=+1.63 | stressed -> unity:neutral
[LIVE] got 12 samples| raw_EDA=13.0463 μS | HR=96.6 BPM | RMSSD=34.8 ms | ΔHR=+12.9% | ΔHRV=+9.4% | phasicEDA=-0.072 μS | S_t=+1.58 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0428 μS | HR=96.6 BPM | RMSSD=34.8 ms | ΔHR=+12.9% | ΔHRV=+9.4% | phasicEDA=-0.072 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0629 μS | HR=96.6 BPM | RMSSD=34.8 ms | ΔHR=+12.9% | ΔHRV=+9.4% | phasicEDA=-0.072 μS | S_t=+1.48 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0740 μS | HR=95.7 BPM | RMSSD=35.0 ms | ΔHR=+11.8% | ΔHRV=+8.9% | phasicEDA=-0.075 μS | S_t=+1.44 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0941 μS | HR=95.7 BPM | RMSSD=35.0 ms | ΔHR=+11.8% | ΔHRV=+8.9% | phasicEDA=-0.075 μS | S_t=+1.42 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0851 μS | HR=95.7 BPM | RMSSD=35.0 ms | ΔHR=+11.8% | ΔHRV=+8.9% | phasicEDA=-0.075 μS | S_t=+1.40 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0844 μS | HR=95.7 BPM | RMSSD=35.0 ms | ΔHR=+11.8% | ΔHRV=+8.9% | phasicEDA=-0.075 μS | S_t=+1.38 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=13.0861 μS | HR=95.7 BPM | RMSSD=35.0 ms | ΔHR=+11.8% | ΔHRV=+8.9% | phasicEDA=-0.075 μS | S_t=+1.36 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1056 μS | HR=92.8 BPM | RMSSD=36.0 ms | ΔHR=+8.4% | ΔHRV=+6.4% | phasicEDA=-0.026 μS | S_t=+1.33 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.0952 μS | HR=92.8 BPM | RMSSD=36.0 ms | ΔHR=+8.4% | ΔHRV=+6.4% | phasicEDA=-0.026 μS | S_t=+1.31 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=13.1167 μS | HR=92.8 BPM | RMSSD=36.0 ms | ΔHR=+8.4% | ΔHRV=+6.4% | phasicEDA=-0.026 μS | S_t=+1.28 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.1184 μS | HR=92.8 BPM | RMSSD=36.0 ms | ΔHR=+8.4% | ΔHRV=+6.4% | phasicEDA=-0.026 μS | S_t=+1.25 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.1250 μS | HR=92.8 BPM | RMSSD=36.0 ms | ΔHR=+8.4% | ΔHRV=+6.4% | phasicEDA=-0.026 μS | S_t=+1.23 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.1250 μS | HR=94.1 BPM | RMSSD=36.2 ms | ΔHR=+9.9% | ΔHRV=+6.0% | phasicEDA=+0.002 μS | S_t=+1.21 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.1226 μS | HR=94.1 BPM | RMSSD=36.2 ms | ΔHR=+9.9% | ΔHRV=+6.0% | phasicEDA=+0.002 μS | S_t=+1.23 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.1267 μS | HR=94.1 BPM | RMSSD=36.2 ms | ΔHR=+9.9% | ΔHRV=+6.0% | phasicEDA=+0.002 μS | S_t=+1.24 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.1350 μS | HR=94.1 BPM | RMSSD=36.2 ms | ΔHR=+9.9% | ΔHRV=+6.0% | phasicEDA=+0.002 μS | S_t=+1.26 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.1264 μS | HR=94.1 BPM | RMSSD=36.2 ms | ΔHR=+9.9% | ΔHRV=+6.0% | phasicEDA=+0.002 μS | S_t=+1.28 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=13.1274 μS | HR=94.1 BPM | RMSSD=36.4 ms | ΔHR=+9.9% | ΔHRV=+5.4% | phasicEDA=+0.027 μS | S_t=+1.31 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=13.1416 μS | HR=94.1 BPM | RMSSD=36.4 ms | ΔHR=+9.9% | ΔHRV=+5.4% | phasicEDA=+0.027 μS | S_t=+1.35 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1489 μS | HR=94.1 BPM | RMSSD=36.4 ms | ΔHR=+9.9% | ΔHRV=+5.4% | phasicEDA=+0.027 μS | S_t=+1.40 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1520 μS | HR=94.1 BPM | RMSSD=36.4 ms | ΔHR=+9.9% | ΔHRV=+5.4% | phasicEDA=+0.027 μS | S_t=+1.44 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1496 μS | HR=94.1 BPM | RMSSD=36.4 ms | ΔHR=+9.9% | ΔHRV=+5.4% | phasicEDA=+0.027 μS | S_t=+1.49 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1409 μS | HR=93.2 BPM | RMSSD=36.6 ms | ΔHR=+8.8% | ΔHRV=+4.8% | phasicEDA=+0.026 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1604 μS | HR=93.2 BPM | RMSSD=36.6 ms | ΔHR=+8.8% | ΔHRV=+4.8% | phasicEDA=+0.026 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1489 μS | HR=93.2 BPM | RMSSD=36.6 ms | ΔHR=+8.8% | ΔHRV=+4.8% | phasicEDA=+0.026 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1614 μS | HR=93.2 BPM | RMSSD=36.6 ms | ΔHR=+8.8% | ΔHRV=+4.8% | phasicEDA=+0.026 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1635 μS | HR=93.2 BPM | RMSSD=36.6 ms | ΔHR=+8.8% | ΔHRV=+4.8% | phasicEDA=+0.026 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1656 μS | HR=93.0 BPM | RMSSD=35.9 ms | ΔHR=+8.7% | ΔHRV=+6.8% | phasicEDA=+0.027 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1572 μS | HR=93.0 BPM | RMSSD=35.9 ms | ΔHR=+8.7% | ΔHRV=+6.8% | phasicEDA=+0.027 μS | S_t=+1.52 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1593 μS | HR=93.0 BPM | RMSSD=35.9 ms | ΔHR=+8.7% | ΔHRV=+6.8% | phasicEDA=+0.027 μS | S_t=+1.51 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=13.1683 μS | HR=93.0 BPM | RMSSD=35.9 ms | ΔHR=+8.7% | ΔHRV=+6.8% | phasicEDA=+0.027 μS | S_t=+1.50 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1669 μS | HR=93.0 BPM | RMSSD=35.9 ms | ΔHR=+8.7% | ΔHRV=+6.8% | phasicEDA=+0.027 μS | S_t=+1.50 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=13.1628 μS | HR=93.0 BPM | RMSSD=36.0 ms | ΔHR=+8.7% | ΔHRV=+6.4% | phasicEDA=+0.031 μS | S_t=+1.49 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1510 μS | HR=93.0 BPM | RMSSD=36.0 ms | ΔHR=+8.7% | ΔHRV=+6.4% | phasicEDA=+0.031 μS | S_t=+1.50 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1489 μS | HR=93.0 BPM | RMSSD=36.0 ms | ΔHR=+8.7% | ΔHRV=+6.4% | phasicEDA=+0.031 μS | S_t=+1.51 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1378 μS | HR=93.0 BPM | RMSSD=36.0 ms | ΔHR=+8.7% | ΔHRV=+6.4% | phasicEDA=+0.031 μS | S_t=+1.51 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=13.1416 μS | HR=93.0 BPM | RMSSD=36.0 ms | ΔHR=+8.7% | ΔHRV=+6.4% | phasicEDA=+0.031 μS | S_t=+1.52 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1479 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.042 μS | S_t=+1.53 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1396 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.042 μS | S_t=+1.51 | stressed -> unity:neutral
[LIVE] got 12 samples| raw_EDA=13.1389 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.042 μS | S_t=+1.49 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1288 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.042 μS | S_t=+1.48 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=13.1139 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.042 μS | S_t=+1.46 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.1194 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.049 μS | S_t=+1.45 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0941 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.049 μS | S_t=+1.44 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0920 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.049 μS | S_t=+1.42 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0903 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.049 μS | S_t=+1.41 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0896 μS | HR=92.1 BPM | RMSSD=37.3 ms | ΔHR=+7.6% | ΔHRV=+2.9% | phasicEDA=+0.049 μS | S_t=+1.40 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0719 μS | HR=91.8 BPM | RMSSD=37.4 ms | ΔHR=+7.2% | ΔHRV=+2.8% | phasicEDA=+0.063 μS | S_t=+1.39 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0636 μS | HR=91.8 BPM | RMSSD=37.4 ms | ΔHR=+7.2% | ΔHRV=+2.8% | phasicEDA=+0.063 μS | S_t=+1.40 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0792 μS | HR=91.8 BPM | RMSSD=37.4 ms | ΔHR=+7.2% | ΔHRV=+2.8% | phasicEDA=+0.063 μS | S_t=+1.41 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=13.0695 μS | HR=91.8 BPM | RMSSD=37.4 ms | ΔHR=+7.2% | ΔHRV=+2.8% | phasicEDA=+0.063 μS | S_t=+1.42 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0587 μS | HR=91.8 BPM | RMSSD=37.4 ms | ΔHR=+7.2% | ΔHRV=+2.8% | phasicEDA=+0.063 μS | S_t=+1.42 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0449 μS | HR=88.9 BPM | RMSSD=37.4 ms | ΔHR=+3.8% | ΔHRV=+2.8% | phasicEDA=+0.053 μS | S_t=+1.42 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0379 μS | HR=88.9 BPM | RMSSD=37.4 ms | ΔHR=+3.8% | ΔHRV=+2.8% | phasicEDA=+0.053 μS | S_t=+1.39 | stressed -> unity:neutral
[LIVE] got 13 samples| raw_EDA=13.0223 μS | HR=88.9 BPM | RMSSD=37.4 ms | ΔHR=+3.8% | ΔHRV=+2.8% | phasicEDA=+0.053 μS | S_t=+1.35 | stressed -> unity:neutral
[LIVE] got 14 samples| raw_EDA=13.0324 μS | HR=88.9 BPM | RMSSD=37.4 ms | ΔHR=+3.8% | ΔHRV=+2.8% | phasicEDA=+0.053 μS | S_t=+1.31 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.0262 μS | HR=88.9 BPM | RMSSD=37.4 ms | ΔHR=+3.8% | ΔHRV=+2.8% | phasicEDA=+0.053 μS | S_t=+1.28 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.0196 μS | HR=91.5 BPM | RMSSD=40.8 ms | ΔHR=+6.9% | ΔHRV=-6.1% | phasicEDA=+0.040 μS | S_t=+1.24 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.0008 μS | HR=91.5 BPM | RMSSD=40.8 ms | ΔHR=+6.9% | ΔHRV=-6.1% | phasicEDA=+0.040 μS | S_t=+1.19 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9977 μS | HR=91.5 BPM | RMSSD=40.8 ms | ΔHR=+6.9% | ΔHRV=-6.1% | phasicEDA=+0.040 μS | S_t=+1.13 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9949 μS | HR=91.5 BPM | RMSSD=40.8 ms | ΔHR=+6.9% | ΔHRV=-6.1% | phasicEDA=+0.040 μS | S_t=+1.08 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=13.0047 μS | HR=91.5 BPM | RMSSD=40.8 ms | ΔHR=+6.9% | ΔHRV=-6.1% | phasicEDA=+0.040 μS | S_t=+1.02 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9887 μS | HR=88.3 BPM | RMSSD=37.5 ms | ΔHR=+3.1% | ΔHRV=+2.4% | phasicEDA=+0.035 μS | S_t=+0.98 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9887 μS | HR=88.3 BPM | RMSSD=37.5 ms | ΔHR=+3.1% | ΔHRV=+2.4% | phasicEDA=+0.035 μS | S_t=+0.96 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9641 μS | HR=88.3 BPM | RMSSD=37.5 ms | ΔHR=+3.1% | ΔHRV=+2.4% | phasicEDA=+0.035 μS | S_t=+0.94 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=12.9814 μS | HR=88.3 BPM | RMSSD=37.5 ms | ΔHR=+3.1% | ΔHRV=+2.4% | phasicEDA=+0.035 μS | S_t=+0.92 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9603 μS | HR=88.3 BPM | RMSSD=37.5 ms | ΔHR=+3.1% | ΔHRV=+2.4% | phasicEDA=+0.035 μS | S_t=+0.90 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=12.9700 μS | HR=88.3 BPM | RMSSD=37.8 ms | ΔHR=+3.1% | ΔHRV=+1.8% | phasicEDA=+0.019 μS | S_t=+0.88 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9797 μS | HR=88.3 BPM | RMSSD=37.8 ms | ΔHR=+3.1% | ΔHRV=+1.8% | phasicEDA=+0.019 μS | S_t=+0.86 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9551 μS | HR=88.3 BPM | RMSSD=37.8 ms | ΔHR=+3.1% | ΔHRV=+1.8% | phasicEDA=+0.019 μS | S_t=+0.84 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9488 μS | HR=88.3 BPM | RMSSD=37.8 ms | ΔHR=+3.1% | ΔHRV=+1.8% | phasicEDA=+0.019 μS | S_t=+0.82 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9464 μS | HR=88.3 BPM | RMSSD=37.8 ms | ΔHR=+3.1% | ΔHRV=+1.8% | phasicEDA=+0.019 μS | S_t=+0.80 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9408 μS | HR=87.5 BPM | RMSSD=37.0 ms | ΔHR=+2.3% | ΔHRV=+3.9% | phasicEDA=+0.016 μS | S_t=+0.78 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9363 μS | HR=87.5 BPM | RMSSD=37.0 ms | ΔHR=+2.3% | ΔHRV=+3.9% | phasicEDA=+0.016 μS | S_t=+0.77 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9318 μS | HR=87.5 BPM | RMSSD=37.0 ms | ΔHR=+2.3% | ΔHRV=+3.9% | phasicEDA=+0.016 μS | S_t=+0.75 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9280 μS | HR=87.5 BPM | RMSSD=37.0 ms | ΔHR=+2.3% | ΔHRV=+3.9% | phasicEDA=+0.016 μS | S_t=+0.73 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9297 μS | HR=87.5 BPM | RMSSD=37.0 ms | ΔHR=+2.3% | ΔHRV=+3.9% | phasicEDA=+0.016 μS | S_t=+0.72 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9308 μS | HR=87.9 BPM | RMSSD=37.2 ms | ΔHR=+2.7% | ΔHRV=+3.3% | phasicEDA=+0.003 μS | S_t=+0.71 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9329 μS | HR=87.9 BPM | RMSSD=37.2 ms | ΔHR=+2.7% | ΔHRV=+3.3% | phasicEDA=+0.003 μS | S_t=+0.70 | calm -> unity:increase
[LIVE] got 12 samples| raw_EDA=12.9308 μS | HR=87.9 BPM | RMSSD=37.2 ms | ΔHR=+2.7% | ΔHRV=+3.3% | phasicEDA=+0.003 μS | S_t=+0.69 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=12.9339 μS | HR=87.9 BPM | RMSSD=37.2 ms | ΔHR=+2.7% | ΔHRV=+3.3% | phasicEDA=+0.003 μS | S_t=+0.68 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9263 μS | HR=87.9 BPM | RMSSD=37.2 ms | ΔHR=+2.7% | ΔHRV=+3.3% | phasicEDA=+0.003 μS | S_t=+0.67 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=12.9499 μS | HR=87.7 BPM | RMSSD=37.0 ms | ΔHR=+2.4% | ΔHRV=+3.8% | phasicEDA=-0.019 μS | S_t=+0.66 | calm -> unity:increase
